144,-0.20429103905377424
145,-0.17834709828069026
146,-0.14683080992344458
147,0.19351664257572015
148,0.33308990279298317
149,0.31304740080809013
150,0.28446436978859974
151,0.25036187426710355
152,-0.21658825238794324
153,-0.20633636194926802
154,-0.18714976860411142
155,-0.16143494258192215
156,0.31238026145353259
157,0.30063074635072035
158,0.27865144958070681
159,0.25033782926773879
160,-0.23773540458198891
161,-0.22720916919952605
162,-0.20803229468300122
163,-0.18152032359665179
164,-0.14928207294626772
165,0.30615327858272923
166,0.29311143295138459
167,0.27376381525619176
168,0.24599461104081224
169,-0.22180598237302676
170,-0.21235850440830772
171,-0.19553125552954692
172,-0.17034238285091627
173,0.30582415150622494
174,0.29393211552372239
175,0.27396907980404167
176,-0.24354573942954866
177,-0.2275088480663387
178,0.21507746432772998
179,0.19727906505555182
180,-0.17579024567631168
181,-0.16215615835988623
182,-0.28934978280352736
183,0.2794838149425235
184,0.26956998387169506
185,0.24951173533767693
186,0.22151662969346519
187,-0.21225722835125788
188,-0.20432863494387213
189,-0.18727213682778993
190,-0.31189213346057365
191,-0.2797150270585691
192,0.27492113090007148
193,0.26243983515675096
194,0.24055677038635317
195,-0.20548902493144527
196,-0.18995590675925564
197,-0.16520697694615863
198,0.17892637135416309
199,0.3185960012486676
200,0.29836558129170276
201,0.27079033080579806
202,-0.23608619511133144
203,-0.22828495949990393
204,-0.21059607797926294
205,-0.18395586732184596
206,0.17648123408644312
207,0.31648385335415724
208,0.29532371953038272
209,0.26860509596162574
210,-0.25379070460352338
211,-0.24594877346124688
212,-0.22900309984997264
213,-0.20340683060537018
214,-0.1709818480015329
215,0.17106411474003511
216,0.16495135201295197
217,0.1436851005057227
218,0.11277329168571776
219,-0.1004247635364829
220,-0.085606800329888391
221,-0.061548298135877019
222,-0.037322576072873329
223,-0.015867176767936746
224,0.023571109663516689
225,-0.11158897077972876
226,-0.08942817149106172
227,-0.078118543678676766
228,-0.05232992057529734
229,-0.03148346011212904
230,-0.13980141034672428
231,-0.11204379218566196
232,-0.12618963613781398
233,-0.09575153890678087
234,-0.21760720641943376
235,-0.18532143181170718
236,-0.3037122633976746
237,-0.27178632279225345
238,-0.23974857007742556
239,0.25439944447528301
240,0.24471739988941266
241,0.22610617882457798
242,-0.15851011273154297
243,-0.14602355948139228
244,0.31650982748908829
245,0.29524596482466597
246,-0.25639790240253291
247,-0.24530709133555839
248,-0.22481692392510905
249,-0.19583055143619804
250,0.21586037357947377
251,0.20614242260649246
252,0.186381388439185
253,0.30821973188204915
254,-0.26710394924936642
255,-0.25970814489956662
256,-0.2430415017253349
257,-0.21640427388825667
258,0.21518318845246936
259,0.20399675245948978
260,0.1849833888149823
261,0.30589007941509294
262,-0.28598307314317634
263,-0.27836248859219836
264,-0.26205767911729283
265,-0.23622938783912076
266,-0.20424829977699172
267,0.20993912462252601
268,0.1972864089506354
269,0.17545812780903353
270,0.29533979240790853
271,-0.2825851567335359
272,-0.27569707046138703
273,-0.25852912785374182
274,-0.23254714163103127
275,-0.20098808385552527
276,0.19785753710904552
277,0.18522419050412275
278,0.31393849802045126
279,0.28505719491040005
280,-0.27574064192404979
281,-0.26676040983642968
282,-0.24987796673507259
283,-0.22376209606735006
284,-0.19181100871708578
285,0.19071663227361985
286,0.17818146012978145
287,0.30879013851756359
288,0.28051048206826601
289,-0.26430089231844756
290,-0.25458047196849887
291,-0.23681388008910914
292,-0.2105523135910807
293,0.18737687936846184
294,0.17676412388096813
295,0.30793223201373759
296,0.2793528680438464
297,-0.28074540725463393
298,-0.27097249137503587
299,-0.25430309727842443
300,-0.22842142715696476
301,-0.19679845611070695
302,0.18536466814178673
303,0.17527375677083848
304,0.30573505633072662
305,-0.26742793179790825
306,-0.25383018061410395
307,-0.23120706713350089
308,0.23841945110607493
309,0.22572450142227671
310,0.203846898413099
311,0.17546120270275065
312,-0.3061994712778735
313,-0.29650286154790167
314,-0.27702757102447984
315,-0.25096331130742344
316,0.23642519284224273
317,0.22400872815754908
318,0.20265549218491094
319,-0.17688678481784736
320,-0.16070471314993875
321,0.29314126047127065
322,0.27410358770547033
323,-0.26138540697667123
324,-0.24754964023079185
325,-0.22491885224288405
326,0.20963508670665743
327,0.1995363628725112
328,0.18092899204113866
329,0.30177518570344425
330,-0.2982246363989608
331,-0.29041809659526796
332,-0.27418909458804158
333,-0.24818711579728583
334,-0.21621117459722464
335,0.20684279053701565
336,0.19431384899146464
337,0.1728478712614453
338,-0.29424271631442694
339,-0.28294527695709237
340,-0.26201814032653403
341,0.24650032383234138
342,0.23080482454406873
343,0.20895685243745368
344,-0.19394303007976457
345,-0.18024054832170294
346,-0.15717982278532125
347,-0.27812788311140718
348,0.28433246309319909
349,0.27143377201487801
350,0.24992555829277363
351,0.2210408853949036
352,-0.20336765158735262
353,-0.19342007784713494
354,-0.17464600521674742
355,-0.29859568092809752
356,0.28256745004468958
357,0.2693335120807398
358,0.24728870998468755
359,-0.22328730834426419
360,-0.21200928663841132
361,-0.19205179386920435
362,0.17304341251130118
363,0.31043854612194094
364,0.28897965968515743
365,-0.27215440751775372
366,-0.25847363872207851
367,-0.23796196375332399
368,0.21473582836027161
369,0.19956005252318895
370,0.17526847478541413
371,-0.1717107053909589
372,-0.30819376524667313
373,-0.28560118919710975
374,0.25602989332142773
375,0.24537116646796556
376,0.22592483667485738
377,-0.2063079028700178
378,-0.19269354712704895
379,0.16242153729683215
380,-0.21455004554517537
381,0.19906664662509255
382,0.18169725430700434
383,0.15802242737700753
384,-0.15681891554608826
385,-0.1458021619762857
386,-0.12541043924366579
387,-0.098183174697889494
388,0.070770755084127931
389,0.11993927055483494
390,-0.054297824247344771
391,0.074826934574399442
392,0.11434571989407949
393,-0.034603351968306523
394,-0.022160176648747681
395,-0.014310563079210123
396,0.0040505799164208336
397,0.14260099397970197
398,0.11504657359622977
399,0.14924197786198881
400,0.11590689821066984
401,0.085717512510412
402,0.0596787152919721
403,0.061785025480060415
404,0.035157548977298989
405,0.015814430744137374
406,0.0087253664018236698
407,-0.0098209710213393725
408,-0.14870798693097959
409,-0.12167289209504231
410,-0.15589850105538863
411,-0.12421329686829485
412,-0.15888431631389094
413,-0.1273123230911698
414,-0.096609991640235385
415,-0.13392082044298995
416,-0.10264190349937383
417,-0.13909647290470717
418,-0.10762544657919204
419,-0.11301526700479045
420,-0.08349755493858832
421,-0.20760439647747966
422,-0.17627160808361444
423,-0.29505459854617061
424,-0.26365661254996781
425,0.26591515841240682
426,0.25273555494144423
427,0.23317211196101015
428,0.20359474020709439
429,-0.18497521313569579
430,-0.17566579862616374
431,-0.30855521527712654
432,-0.2829606894927118
433,0.26400175207280824
434,0.25121198318192611
435,0.23198608727955056
436,-0.20648737529570019
437,-0.19026249587394489
438,-0.16532381934437113
439,0.16867802524394399
440,0.30535781669293494
441,0.2843234977058206
442,0.2531757864140064
443,-0.2423727354484673
444,-0.23187761072201565
445,-0.2128555398472034
446,-0.1850724731332577
447,-0.15371308275920703
448,0.31484952043803249
449,0.30148018343142141
450,0.27945387144770206
451,0.25087030671243338
452,-0.2281498242196692
453,-0.21763899592842792
454,-0.19857532728759655
455,-0.17220425042330353
456,0.16159939941777596
457,0.29885408633142163
458,0.27804677062983385
459,-0.24401800361301382
460,-0.23317341328520919
461,-0.21268557930723589
462,0.20465700465314832
463,0.19225938878246612
464,0.17154147575956891
465,-0.29432312220970497
466,-0.28144322815849937
467,-0.26089052417437897
468,0.24851787369842412
469,0.23363160801546468
470,0.21026105153108526
471,-0.19615757753381233
472,-0.18211475427807364
473,-0.16090746488241503
474,0.29130820918749462
475,0.28104157914439187
476,0.26180946584726361
477,0.23338747985266911
478,-0.23119761691351265
479,-0.22334241785779421
480,-0.20599283749987024
481,-0.18075290679109654
482,-0.29969182915653164
483,0.28552388828921299
484,0.27285721225543508
485,0.2510037241979286
486,-0.22690744165120402
487,-0.21550453906010514
488,-0.19383392004750194
489,-0.16603186997661132
490,0.1705783701823359
491,0.3099147322505359
492,0.29050860149245095
493,0.26150778329765539
494,-0.23579682509814207
495,-0.2279524709553703
496,-0.21087796669060394
497,-0.18479495960759854
498,0.16825348266547999
499,0.30754714721827509
500,0.28774446361165223
501,0.25944352336736454
502,-0.25567102119713425
503,-0.24806354040345141
504,-0.23124754863256314
505,-0.20586182414837728
506,-0.17390575632898886
507,0.16347562995966461
508,0.3006786641956628
509,0.2792424323061401
510,-0.25203222108004897
511,-0.24061464068605523
512,-0.21974332057914284
513,-0.19102167408713988
514,0.20008658244078548
515,0.18959912247483438
516,0.31988947692886355
517,0.28929227075448904
518,-0.26150146178367334
519,-0.25414850291367158
520,-0.23640183991048441
521,-0.21067428373381769
522,0.19851465656590575
523,0.18810775499213259
524,0.16855400248399344
525,0.29008698023555224
526,-0.28265971654901878
527,-0.27495702605902134
528,-0.25791151091335485
529,-0.2319633699492214
530,-0.2002369439277174
531,0.19373401633213505
532,0.18174953928674645
533,0.30996433648677785
534,0.27887715107834088
535,-0.27832227895165418
536,-0.2709844571484038
537,-0.2567618772011081
538,-0.23100524823662866
539,-0.19896332552573778
540,0.17958715767493102
541,0.16669007669119723
542,0.29381015856424175
543,-0.27393183977156704
544,-0.25821194992668811
545,0.23667906638184114
546,0.21770210829051265
547,-0.20818234279642583
548,-0.19068429002616913
549,-0.16419829860260596
550,0.31226988369248843
551,0.30233866290699624
552,0.2812234862191807
553,0.25407124836165845
554,-0.23320346161389582
555,-0.22555946025563217
556,-0.20858841453060534
557,-0.18220993619993922
558,0.16066187678397031
559,0.29980438719844832
560,0.28050427936478717
561,-0.25350423812518003
562,-0.23816779386600326
563,0.21944688633331128
564,0.19569739872211647
565,-0.1961568910178268
566,-0.18279653761962311
567,-0.31296283208778103
568,-0.2824210632522281
569,0.27102752689040843
570,0.25828003437162134
571,0.23890403744562938
572,0.21079503449836032
573,-0.20783712017913317
574,-0.19853868813330131
575,-0.18191904520424776
576,-0.30578938377964343
577,-0.27444936384923757
578,0.26855559287974284
579,0.25847500679584395
580,0.23927715624559631
581,0.21262230049560976
582,-0.19323860657184988
583,-0.18596283008855019
584,-0.16924985660946254
585,-0.29274952909126689
586,-0.26083021895750269
587,0.26674365739087391
588,0.25375335280483963
589,0.23189412729918898
590,0.20170132885457057
591,-0.18919339182451689
592,-0.17873079491637231
593,-0.30931200962979211
594,-0.28288202711255428
595,0.26197739583321694
596,0.25130915980343665
597,0.23099429316212197
598,-0.20368040933785861
599,-0.1911371303503456
600,-0.16876339911501875
601,0.16591944279066356
602,0.30308320660413257
603,0.28418406667131596
604,0.25620291660268663
605,-0.24205103141685891
606,-0.23215843143029807
607,-0.21530955583991268
608,-0.18928572616288758
609,0.1650011456279426
610,0.3024388656791237
611,0.28268611371005553
612,-0.26240839819110728
613,-0.24700867204502666
614,0.22429502305443708
615,0.2062768192794136
616,-0.19462472761298677
617,-0.1769394607448129
618,-0.15262627898658823
619,0.29841522280446597
620,0.28544650101408481
621,0.26354344278781844
622,0.23280652850874187
623,-0.22959959711663075
624,-0.21922959802397002
625,-0.19899061960851941
626,-0.17289498000582701
627,0.2962230085201783
628,0.2855960883913069
629,0.26632297285888606
630,-0.24432417297409326
631,-0.23064934595256747
632,-0.20792833176541112
633,0.19968543672010261
634,0.18939301303550049
635,0.17055455347179607
636,0.29183018824741364
637,-0.27899634512562277
638,-0.26907949714283191
639,-0.25179902282585048
640,-0.22601074004297547
641,0.20041752703053786
642,0.18777510854905402
643,0.16834493573994805
644,-0.29899149525064189
645,-0.28362442573929514
646,-0.26151717427173676
647,0.25424624059823997
648,0.24406353061633268
649,0.22460752425494049
650,0.19806557689273954
651,-0.17963448902409282
652,-0.17031771936090107
653,-0.30194337293868062
654,-0.2763454120183928
655,0.26114455098829548
656,0.25065401010560817
657,0.23156509148924923
658,0.20281078588749821
659,-0.19667157383163966
660,-0.18874213696696512
661,-0.3222201139441157
662,-0.29622033797165997
663,-0.26292785162976451
664,0.25522891946358089
665,0.24299034312101753
666,0.22064689444168889
667,0.19279767747849139
668,-0.18852332971154664
669,-0.17878763402703785
670,-0.30996764129832938
671,-0.28376250141608533
672,-0.25035882567495876
673,0.25138085049193498
674,0.23876843334386533
675,0.21945283413624411
676,0.1909751823828566
677,-0.17515026670616723
678,-0.31495562339626176
679,-0.29848365783929914
680,-0.27180642428759161
681,0.25078984144303645
682,0.23780656363793293
683,0.21769384837370492
684,-0.19581049567600159
685,-0.17969644136999402
686,-0.15487971499402459
687,0.30529215951853089
688,0.29494440959296192
689,0.27682211343852964
690,0.24771868323122753
691,-0.22457761534514314
692,-0.21681905096481957
693,-0.20031436475102382
694,-0.17481027734809979
695,0.30426637873388634
696,0.29298045908220721
697,0.27489288144621438
698,0.24628528012145665
699,-0.24398477271464572
700,-0.23700910946378168
701,-0.22045620959622778
702,-0.1942447256754761
703,-0.16215005821825748
704,0.29920859726021959
705,0.28623945518107408
706,0.26468696020501925
707,-0.23783280931972969
708,-0.22271003304032988
709,0.20630728296993209
710,-0.18103501509484599
711,0.17438507212443591
712,0.3065028263154207
713,-0.28189281083294565
714,-0.26488451992518064
715,0.25222154377460798
716,0.23824161783172099
717,0.21376125863756554
718,-0.20677977749260176
719,-0.19759203052747704
720,-0.17996513281380708
721,-0.30292367759333211
722,-0.27115563501038992
723,0.27193471407833841
724,0.26151645115619038
725,0.24168450503489061
726,0.21293645627922564
727,-0.19150697070082401
728,-0.18231530863232395
729,-0.1627975009826361
730,-0.28633366186942233
731,0.27733886330955942
732,0.26683122087570138
733,0.24762952881768541
734,0.22015696273746904
735,-0.20447615626320179
736,-0.19399340794422568
737,-0.17454389796466924
738,-0.2963397894476153
739,0.28582651485400856
740,0.27552124470749012
741,0.25580642666577486
742,-0.21807204299124586
743,-0.20474558921969124
744,-0.18157364022413133
745,0.19036058002567185
746,0.17790621815578
747,0.30800953143358217
748,0.28059355918308793
749,-0.25646249077932926
750,-0.24844547792329105
751,-0.23126107181945252
752,-0.20529242017346322
753,0.18645569666843917
754,0.17342084673496558
755,0.30383443196165877
756,-0.27856599338783222
757,-0.26253525971492836
758,0.24550480835918723
759,-0.22077877861278897
760,0.21600724093051163
761,0.19409743520160572
762,-0.18040067217236205
763,-0.16965412774674396
764,-0.29950986886981817
765,-0.26975411967266161
766,0.26584279899594582
767,0.25505857059402576
768,0.23612509548131808
769,0.20659049151270026
770,-0.19148649686192837
771,-0.18364089440735415
772,-0.31637879136889424
773,-0.29038165893827306
774,-0.25833810831826587
775,0.25978268028404622
776,0.24865778589035512
777,0.22983497267213379
778,0.20140432915298073
779,-0.17752101398183165
780,-0.16815767259621497
781,-0.29898903754419692
782,-0.27241329941667619
783,0.26348302141359864
784,0.25328323202448128
785,0.23315053060674507
786,0.20532498149459502
787,-0.19343788317278662
788,-0.18295570082966062
789,-0.31403207930618821
790,-0.2851792468164901
791,0.2675995705168559
792,0.25711526684318475
793,0.23880546792859286
794,0.2096400602052525
795,-0.20497236906281455
796,-0.19506988488332416
797,-0.17585954827518469
798,-0.29801908160366197
799,0.27354957727420326
800,0.26263406276577406
801,0.24300983988998126
802,0.21738544902979881
803,-0.21596152633731674
804,-0.20826494150802763
805,-0.19162306697935308
806,-0.31579712828701539
807,-0.28446579977805642
808,0.27115347032196102
809,0.25783822672773615
810,0.23598147006473624
811,-0.20890929715329604
812,-0.19821365363080484
813,-0.17720038278567427
814,-0.14814380172362465
815,0.30872970183170256
816,0.29924871998431102
817,0.27959381576363018
818,0.25040081353752525
819,0.21539509754951564
820,-0.2167601644407498
821,-0.20634486666938615
822,-0.18702736514533858
823,-0.31144639825524911
824,-0.27852286425580997
825,0.2734543461707844
826,0.26067554413824595
827,0.24139782813181535
828,0.21289673270625387
829,-0.20317212329634032
830,-0.19322443962081004
831,-0.17598994443712174
832,-0.30016734696080527
833,-0.26841128018575822
834,0.26886493561850566
835,0.25819013378399885
836,0.23858378396427793
837,0.20964076214170058
838,-0.18757640859353955
839,-0.17995447843828846
840,-0.31258401668989633
841,-0.28729251469217548
842,-0.25420059680586815
843,0.26297597595240763
844,0.24968869687224243
845,0.22770086247558521
846,-0.18339559529352242
847,-0.1724437612993458
848,-0.15279257784821168
849,0.3029586546337586
850,0.2873751365321166
851,0.26596769971610873
852,-0.23457111162537717
853,-0.22118153313683581
854,-0.19919553156031772
855,0.19538532823423499
856,0.17944588250136606
857,0.30610555376392917
858,-0.2855614306728832
859,-0.27740638092006192
860,-0.26017293371713351
861,-0.23384838352731077
862,0.21967102417386059
863,0.20918418690178053
864,0.18945954705414123
865,0.16310068888546186
866,-0.30125367725488222
867,-0.29401165393782247
868,-0.27724061251013243
869,-0.25113806805675998
870,-0.21944467519960409
871,0.21593937550369455
872,0.20331028552430333
873,0.18161827453735904
874,0.30095166522694217
875,-0.29651535291499492
876,-0.28624153801012031
877,-0.26723272460198588
878,-0.23883658644048705
879,0.21453952920021288
880,0.20423486091443549
881,0.18435409131085523
882,-0.1594538502631824
883,-0.295960077982933
884,-0.27358904364463521
885,0.26747024242595663
886,0.2548679428057446
887,0.23510642641079799
888,0.20664074541755473
889,-0.19660525677358404
890,-0.18602892539075785
891,-0.31947394055466527
892,-0.29334833528796167
893,-0.26221116317174165
894,0.26239757334501596
895,0.25229109488797258
896,0.2330651060745618
897,0.20455540202250644
898,-0.18256304568707152
899,-0.1749895392506427
900,-0.30787692809722389
901,-0.28274127871309701
902,0.26232183197049974
903,0.2520272296244605
904,0.23236581744508655
905,0.20375172543124134
906,-0.2043521871063671
907,-0.19589942765500776
908,-0.17890171886138168
909,-0.23486469243706828
910,-0.20277429385628251
911,0.18847390671574191
912,0.17830522106500712
913,0.15889072800986917
914,-0.12455407138418478
915,-0.11073926887544484
916,-0.088234500483710593
917,0.10080092838600188
918,0.082784056793244062
919,-0.09836598386057091
920,-0.077789497762305718
921,0.034873603300138209
922,0.02934342507185831
923,-0.085547272445172365
924,-0.12750814652837336
925,-0.096196399140449057
926,-0.13366760689307935
927,-0.1017244662291715
928,-0.13818413229654641
929,-0.10586277678353215
930,-0.14143627206283588
931,-0.11015932274973256
932,-0.080201071608942964
933,-0.11996802709116988
934,-0.088918247652805885
935,-0.12621483405209089
936,-0.095049463491559544
937,-0.075340309119104332
938,-0.052253656589792585
939,-0.092557699543637045
940,-0.12932365077236835
941,-0.098475004155657311
942,-0.083077792225469321
943,-0.060069491713464082
944,-0.18224687173023746
945,-0.2999887677336236
946,-0.26786381021575678
947,-0.23764160944761506
948,-0.20577334193601049
949,0.2592107281751575
950,0.24894711996069652
951,0.22956566229942921
952,0.20131643967577673
953,0.31698976955334124
954,-0.27608223463556086
955,-0.26880915215850454
956,-0.25186516934056241
957,-0.225718481744861
958,-0.19345159614105828
959,0.22051685666613371
960,0.21029254589861421
961,0.19168410417187826
962,0.31281537347992999
963,0.27687454407122247
964,-0.25960866576232017
965,-0.24898657823333192
966,-0.22984173296027149
967,-0.20411443217830341
968,-0.1720063899294148
969,0.18402703201910203
970,0.32173772996397915
971,0.30210477201733882
972,0.27297968859953597
973,-0.24319388078332704
974,-0.23295202741519053
975,-0.21646294640796079
976,-0.19006019403955196
977,0.18134551825252726
978,0.16854389002845049
979,0.29888044505652389
980,-0.26254062173943465
981,-0.24714011161465727
982,0.24013343321832661
983,0.2224398606830672
984,-0.19480149312566344
985,-0.18054035881978073
986,-0.15792065171923675
987,0.30369774889546752
988,0.29338293417609762
989,0.27394723438985791
990,0.24515816170980451
991,-0.22936879490060455
992,-0.22166540505151691
993,-0.20512328799874457
994,-0.17933059109604971
995,0.30205659771803578
996,0.28847891256933222
997,0.26654994880905564
998,-0.25348987799985601
999,-0.24190394008570268
1000,-0.22125426661135786
1001,0.19151568785931569
1002,0.17683447780225101
1003,0.15465578241288508
1004,-0.30295293247167859
1005,-0.28926348558471998
1006,-0.26639434678554219
1007,-0.23694947668461638
1008,0.2292958573439238
1009,0.21538614014054028
1010,0.19857976755494236
1011,0.17009797590778489
1012,-0.30907065520532212
1013,-0.29972296404690529
1014,-0.28101143126602235
1015,-0.25511983301968372
1016,0.23252950564272154
1017,0.21999669887465362
1018,0.19857933663803556
1019,0.16969065734538175
1020,-0.18111232591590073
1021,-0.32166020660026173
1022,-0.30272313095016068
1023,-0.27685917047255842
1024,-0.24492780941102929
1025,0.22858045149778922
1026,0.21541400446860989
1027,0.19603343027629103
1028,-0.1681993294649485
1029,-0.15245540994215562
1030,0.28784730036319917
1031,0.27034711636358699
1032,-0.25107698302390136
1033,-0.23405285747181115
1034,0.21825720874380133
1035,0.20350718632232193
1036,0.18010826187758541
1037,-0.17439338734207882
1038,-0.3134350384027374
1039,-0.29644205379090655
1040,-0.2692639042914301
1041,-0.23771320094707815
1042,0.24156863620710498
1043,0.23156389381993167
1044,0.21191568934333965
1045,0.18358305427331223
1046,-0.15890102549848784
1047,-0.30147496746068614
1048,-0.28429908833205941
1049,-0.25792927259838133
1050,0.23978415398067157
1051,0.22904466586858235
1052,0.20956107745499034
1053,0.18131408582995751
1054,-0.17772239119936711
1055,-0.31905700712822926
1056,-0.30248417811526246
1057,-0.27691582918270857
1058,-0.24510346167881045
1059,0.2344366778460136
1060,0.22405539495200738
1061,0.20499543274994206
1062,0.17634473625836528
1063,-0.1667412586202629
1064,-0.30911037601898611
1065,-0.29202965541794845
1066,-0.26496566443298109
1067,-0.23423048876971914
1068,0.22914201614938909
1069,0.21650239862279355
1070,0.19469729249941653
1071,0.16654865335142027
1072,-0.30938667950267684
1073,-0.29916271036091907
1074,-0.27945278548321301
1075,-0.25477990670962236
1076,-0.2232116852852277
1077,0.22443907873308822
1078,0.21205166934982292
1079,0.19289449394454117
1080,0.16489622110098673
1081,-0.29637284065036484
1082,-0.28626959249141276
1083,-0.26947369310606961
1084,-0.24362579944547511
1085,0.22380007055820658
1086,0.21368040608358876
1087,0.19413863498327877
1088,-0.16472663493583958
1089,-0.29829200548838347
1090,0.28218978961866176
1091,0.26428574888898537
1092,-0.24875944847227716
1093,-0.23149094532995834
1094,-0.20470868054196079
1095,0.20919961516153146
1096,0.19710822211988693
1097,0.17507326206434604
1098,0.29660789413642041
1099,-0.27991670169407534
1100,-0.272483717253587
1101,-0.25529765164408436
1102,-0.22946157487724855
1103,0.20254849278713763
1104,0.1923823699910768
1105,0.17290356762679196
1106,-0.30008436794103821
1107,-0.28700512965193797
1108,-0.26452327686170757
1109,0.25663840160463719
1110,0.24403052330288533
1111,0.22422881956008256
1112,0.19584116414119551
1113,-0.18646929313035893
1114,-0.17661774771578756
1115,-0.3094576306453688
1116,-0.28364988451213874
1117,-0.25247963159697401
1118,0.25161252486635294
1119,0.2409382683953521
1120,0.22146132815466624
1121,0.19319452699139084
1122,-0.17328000011780292
1123,-0.31561833587081634
1124,-0.29879526413425578
1125,-0.27264890280364967
1126,0.25002728235919064
1127,0.23948846623264719
1128,0.21981988739371722
1129,0.19111436659804082
1130,-0.19217623862461353
1131,-0.18513135732373237
1132,-0.3182152168709993
1133,-0.29259267202145506
1134,-0.2606951501718342
1135,0.24445324312202862
1136,0.23480467258419485
1137,0.21508500356219193
1138,0.18736834270183728
1139,-0.18158887989164391
1140,-0.32162764720380455
1141,-0.30225338817527786
1142,-0.27432316924479749
1143,-0.24209573444086252
1144,0.24644248451204351
1145,0.23443480038963616
1146,0.21264512927196602
1147,0.18400592621494802
1148,-0.16643797652732681
1149,-0.30718202021706315
1150,-0.28836791215339014
1151,-0.26342910742855474
1152,-0.23142276098522963
1153,0.24351575142203424
1154,0.23095092565042055
1155,0.2115828054940776
1156,0.18304812218929342
1157,-0.15432466932349082
1158,-0.29431209700803634
1159,-0.27752966142826069
1160,-0.25203206079279411
1161,0.24253435598352013
1162,0.23340028956647099
1163,0.21405934743153227
1164,0.18527959552474135
1165,-0.17362963896071645
1166,-0.31564423119693263
1167,-0.29810480709247489
1168,-0.27201355568747682
1169,-0.23988744357981376
1170,0.23760593164584981
1171,0.22765702420338593
1172,0.2082250662560613
1173,0.179123437404658
1174,-0.16085929909033334
1175,-0.3034347344988928
1176,-0.28618815703747824
1177,-0.25998789724645377
1178,-0.22861777703528657
1179,0.23308717126112755
1180,0.22030335755770436
1181,0.1987753231416618
1182,0.16785364188450844
1183,-0.30645603822066175
1184,-0.2967383147210591
1185,-0.27704652321499007
1186,-0.24967693689014103
1187,0.23157872950830122
1188,0.22155029343450608
1189,0.20219008120384901
1190,-0.1714237405463459
1191,-0.15771363898846685
1192,-0.24770708752037027
1193,0.24858483323258274
1194,0.23779829067644748
